110	58.56	-13.94	177.31	12.81	11.51	-0.90	
109	47.19	-7.44	-172.81	7.59	5.48	-3.13	
108	44.50	-11.25	-158.44	2.91	-4.71	-7.78	
107	41.06	-14.25	-148.19	3.57	-7.09	8.32	
108	39.75	2.19	-169.69	-8.92	6.97	24.01	
109	43.94	-1.25	-172.94	-11.47	11.09	3.13	
110	52.94	-4.81	-157.31	0.39	-3.61	-14.54	
111	59.75	-10.88	-143.38	2.11	-6.22	-0.16	
109	276.69	-12.31	-132.63	3.12	-8.23	6.44	
110	67.69	-2.63	-157.44	-13.63	12.77	15.21	
109	75.06	14.13	175.94	-14.18	16.13	-2.80	
110	85.19	-1.81	-173.75	2.41	-2.73	-16.08	
109	89.12	-6.38	-173.88	1.95	-1.86	-1.75	
108	90.50	-9.75	-177.88	2.15	-1.20	2.26	
107	91.19	-9.88	174.75	3.17	0.85	4.62	
110	92.87	-11.38	161.31	8.57	19.53	7.72	
111	115.31	27.50	167.00	3.91	17.95	-4.45	
109	126.00	54.75	-179.75	-6.96	-0.85	-9.30	
108	148.19	61.31	-163.63	-8.43	-1.57	0.25	
107	159.94	52.69	-160.69	-7.34	-2.69	-1.31	
108	130.44	36.94	-167.13	-5.18	-2.73	-5.58	
109	129.31	15.75	179.81	-1.47	-0.96	-8.29	
110	129.81	-6.81	153.06	11.68	12.10	-3.91	
109	112.56	-4.56	135.56	15.32	20.66	-7.38	
108	108.37	-9.94	147.50	5.43	10.27	-14.11	
109	105.62	-8.31	163.19	4.86	3.93	-8.37	
111	95.44	-2.69	169.44	9.63	10.08	0.30	
110	85.94	10.19	-179.25	5.85	10.88	0.61	
109	82.25	26.94	-163.06	-6.18	5.26	1.52	
108	149.81	36.38	-149.94	-13.26	0.95	5.17	
107	101.00	14.19	-168.94	-13.20	9.69	7.53	
110	103.19	31.81	178.88	-6.10	8.60	0.32	
109	100.75	17.44	-169.94	1.39	-7.38	-15.06	
110	98.50	-2.50	-164.00	12.24	-8.70	-5.09	
109	74.56	-0.69	170.88	14.23	3.24	1.93	
108	58.00	-17.12	160.19	6.74	10.09	-6.74	
109	54.50	-27.25	160.63	6.18	5.38	-5.61	
107	54.19	-26.62	168.56	5.64	3.11	-2.05	
110	53.50	-14.19	177.19	3.97	1.85	0.31	
109	53.63	10.19	-179.44	-0.73	3.12	2.43	
108	59.69	30.06	-174.25	-7.80	3.95	1.62	
107	67.37	32.75	-163.50	-12.80	1.85	3.17	
108	62.94	18.25	-157.44	-14.38	5.82	6.00	
107	65.69	-6.06	172.50	-5.48	8.55	-3.88	
110	65.44	-28.25	164.94	4.31	3.58	-7.23	
107	62.69	-31.19	163.81	4.95	1.22	-0.28	
108	61.38	-26.75	162.88	4.88	1.80	1.35	
109	63.00	-13.19	160.88	7.08	9.40	3.75	
111	79.50	14.94	163.25	2.80	9.99	-4.48	
110	70.00	51.19	158.56	-6.13	2.40	-9.87	
109	93.00	67.81	130.81	-8.65	1.79	-2.31	
108	96.56	60.69	120.87	-8.39	2.78	2.10	
107	93.00	52.88	122.06	-7.53	3.55	2.54	
108	86.19	46.25	126.37	-6.58	3.95	0.04	
107	75.37	38.00	135.13	-5.05	4.08	-5.65	
110	153.94	23.00	147.75	-0.19	4.27	-8.99	
111	143.88	9.31	145.50	8.68	9.68	-5.90	
108	119.12	6.38	148.31	10.73	11.67	-10.78	
111	99.25	-3.75	154.50	8.02	8.14	-16.31	
109	85.69	-16.44	156.50	8.72	7.46	-11.44	
110	76.31	-26.69	156.00	7.86	5.46	-5.94	
109	70.44	-33.94	155.38	14.30	11.55	-1.80	
110	67.81	-11.31	168.31	15.28	23.95	-14.86	
111	120.94	53.25	-145.56	-2.57	10.03	-26.14	
111	143.25	58.00	-99.56	-13.34	-9.46	-14.52	
108	176.75	37.56	-106.62	-29.05	-28.41	-11.44	
109	84.25	1.12	-168.50	-7.63	-21.82	-23.15	
108	57.06	-16.00	-154.31	24.87	1.23	-20.71	
109	29.19	-38.81	-170.13	18.04	2.11	-8.15	
110	27.50	-53.38	165.50	13.60	3.52	-4.63	
109	24.81	-76.12	116.81	29.83	21.84	-0.58	
110	348.25	-7.81	-166.94	5.79	8.09	-13.12	
109	175.44	-8.88	-120.06	-18.96	-22.46	-24.22	
109	172.00	-2.06	-92.69	-11.96	-30.75	-2.16	
110	32.56	-6.13	-162.81	-23.78	-15.34	-7.77	
109	329.50	-37.38	-144.94	-2.62	1.01	-28.58	
110	347.94	-63.25	-126.44	18.28	-7.17	-19.98	
107	11.44	-76.19	-23.50	32.93	3.76	-14.51	
108	35.38	-56.50	122.75	40.65	28.32	-26.30	
109	330.06	14.81	-155.69	11.72	12.60	-33.43	
110	94.31	19.50	-120.06	-7.95	-21.87	-28.95	
109	105.75	20.69	-98.94	-24.59	-36.73	-31.86	
108	1.63	-34.13	165.81	-1.77	-21.90	-33.88	
109	337.19	-58.69	-161.38	31.99	0.63	-23.66	
109	15.00	-66.31	112.25	35.17	20.51	-24.93	
110	297.44	-10.31	175.69	26.99	10.54	-31.77	
109	303.44	-16.75	-138.13	7.10	-23.48	-31.10	
110	118.75	17.37	-99.56	-18.93	-35.83	-12.20	
111	10.19	-38.31	157.88	-0.15	-4.14	-11.97	
110	31.31	-60.50	140.44	45.50	40.71	-9.95	
109	309.19	-7.00	165.44	16.99	9.26	-8.66	
109	311.81	-5.00	177.69	-5.50	-27.78	-27.44	
110	335.06	3.56	-158.13	3.23	-26.69	-27.85	
109	148.56	5.31	-129.44	1.51	-21.22	-21.77	
110	92.12	38.06	-137.13	-19.92	-17.67	-19.54	
111	22.62	-30.75	177.13	-6.60	-7.07	-28.34	
108	17.50	-78.19	-179.88	37.29	20.29	-1.24	
111	315.81	2.38	168.25	20.89	8.32	-0.64	
107	322.50	1.88	-151.00	-0.69	-27.40	-30.13	
110	127.87	14.44	-125.62	-1.43	-27.01	-27.42	
109	98.87	42.94	-83.00	-27.11	-34.79	-27.38	
110	349.25	-8.63	141.94	-29.77	-10.09	-31.64	
109	40.63	-60.06	134.13	16.84	34.44	-30.10	
108	327.00	7.63	162.63	16.07	9.07	-28.71	
107	321.88	-5.19	-152.31	-1.26	-23.82	-30.25	
110	166.94	-4.94	-124.94	7.45	-21.61	-28.55	
111	142.44	17.62	-93.31	-19.46	-34.36	-25.25	
109	27.81	27.50	-174.06	-31.02	-29.29	-27.27	
108	149.69	-19.37	119.94	-4.16	0.97	-32.58	
107	108.81	-41.88	102.94	14.29	9.24	-25.70	
110	85.25	-42.75	80.25	30.95	26.41	-21.06	
107	5.13	13.81	158.56	28.17	32.79	-27.84	
110	357.44	26.50	-154.00	5.58	-1.66	-30.85	
109	144.13	14.63	-132.63	-0.14	-20.26	-25.08	
108	162.00	11.00	-106.00	-5.48	-31.79	-12.61	
109	106.75	59.50	-137.94	-28.82	-35.90	-18.61	
111	185.00	-16.62	132.19	-19.28	-12.70	-31.85	
110	123.25	-48.50	125.19	14.51	1.16	-27.91	
109	105.31	-48.88	87.31	33.25	23.62	-20.82	
108	19.06	26.81	168.00	13.81	5.47	-24.69	
107	18.87	15.31	-143.00	-8.24	-26.16	-29.08	
108	184.00	12.25	-124.19	0.91	-19.39	-21.26	
107	190.88	15.81	-105.69	-3.41	-20.68	-11.18	
110	186.94	38.69	-113.94	-25.48	-30.61	0.96	
111	78.87	-0.88	154.25	-34.68	-23.97	-11.24	
111	166.88	-44.81	117.37	-0.88	-1.53	-33.64	
108	131.06	-55.94	111.44	34.88	20.48	-28.40	
109	46.25	0.75	144.88	32.44	28.47	-26.00	
110	41.44	22.50	-148.56	11.33	0.50	-31.16	
109	205.19	10.94	-126.56	2.56	-17.43	-24.06	
110	220.81	11.31	-109.31	-0.51	-14.50	-10.53	
111	231.13	14.19	-95.31	-3.83	-19.92	-2.48	
108	218.06	42.88	-115.12	-26.47	-35.85	-10.73	
111	117.87	4.88	153.94	-21.90	-22.70	-25.72	
109	231.44	-31.75	121.31	11.96	0.78	-32.78	
110	181.69	-57.50	111.44	22.05	2.44	-31.09	
107	166.31	-52.13	98.62	34.06	22.07	-18.67	
110	204.88	-19.19	135.13	28.04	26.51	-20.79	
109	90.87	38.50	-174.69	-0.12	-3.25	-31.43	
110	86.94	28.69	-143.94	-11.93	-23.16	-17.43	
111	110.75	41.94	176.13	-27.07	-23.70	-16.96	
109	118.69	-31.56	162.63	-9.62	-15.02	-30.97	
110	129.69	-60.63	154.00	35.20	16.05	-12.81	
109	66.44	20.69	166.31	30.94	9.78	-12.34	
110	64.81	11.13	-137.88	8.30	-20.34	-29.21	
109	231.38	16.19	-117.06	0.29	-16.77	-22.20	
108	237.69	24.25	-96.94	-3.02	-14.88	-10.85	
111	242.19	29.75	-80.69	-4.25	-12.21	-3.91	
109	249.81	34.25	-67.19	-3.77	-9.19	-0.46	
110	260.44	34.56	-68.50	-6.53	-13.91	1.23	
107	233.25	53.88	-105.81	-28.68	-32.58	-10.20	
110	314.25	-0.12	128.94	-26.85	-28.79	-27.18	
109	226.63	-44.19	120.56	8.61	-9.95	-34.34	
110	171.88	-64.62	127.81	21.07	-6.32	-35.80	
111	144.25	-70.12	111.62	16.16	-2.84	-24.52	
108	132.25	-65.69	90.06	23.66	-2.45	-13.13	
109	189.44	-11.50	102.37	34.26	21.92	-25.17	
111	61.00	51.81	174.94	13.61	15.59	-35.17	
110	148.81	41.06	-138.56	-5.32	-21.38	-29.07	
111	189.31	35.63	-126.69	-3.08	-19.05	-15.04	
108	205.63	39.56	-116.12	-5.31	-13.53	-2.85	
107	212.88	46.13	-122.37	-9.31	-15.10	0.77	
110	182.31	48.38	-161.75	-27.26	-21.30	-15.19	
111	277.25	-16.37	127.87	-11.93	-13.56	-32.97	
111	214.31	-46.19	123.31	19.86	-2.49	-34.46	
108	180.25	-59.38	105.69	18.44	-2.71	-31.79	
107	162.50	-58.56	79.75	15.12	0.56	-22.85	
108	151.69	-52.50	72.19	29.59	6.46	-14.32	
107	210.44	-8.31	106.56	36.44	29.56	-23.20	
110	66.37	54.44	165.25	11.01	14.20	-34.52	
109	147.25	40.63	-147.81	-4.63	-17.19	-27.02	
108	209.25	23.00	-135.94	-2.36	-14.53	-13.19	
107	241.44	16.87	-136.38	-1.02	-17.76	-2.17	
110	152.56	42.88	-174.44	-23.48	-27.03	10.60	
113	170.25	-11.88	153.44	-7.90	-22.25	-5.56	
109	159.69	-36.69	167.63	27.44	-10.62	-31.09	
110	171.25	-63.81	144.94	22.43	-5.49	-32.42	
107	174.13	-58.00	81.44	15.76	0.91	-25.82	
110	185.13	-33.00	56.69	10.44	5.90	-16.04	
109	199.81	-14.06	68.69	7.80	10.06	-9.63	
110	216.19	-10.06	94.81	3.97	10.35	-7.32	
109	242.50	-2.38	109.56	0.41	8.35	-10.54	
109	280.00	9.94	123.06	-2.16	6.49	-12.66	
110	327.31	22.19	139.63	-5.97	9.36	-13.06	
109	88.00	24.56	163.38	-7.28	6.49	-11.36	
110	88.19	19.37	179.69	-4.37	-1.88	-3.54	
107	82.19	22.62	174.44	-9.89	-3.22	15.20	
108	78.12	20.75	144.56	-7.49	-0.45	0.37	
107	77.87	1.25	144.06	3.11	3.59	-18.76	
110	77.31	-11.44	146.81	4.45	4.79	-8.44	
111	72.94	-16.37	151.19	4.69	3.97	-3.69	
109	68.56	-18.44	154.13	4.39	3.63	-0.12	
108	65.25	-20.37	153.63	11.12	6.30	3.71	
107	267.44	11.13	129.88	9.71	22.42	-1.74	
110	90.00	27.06	143.13	-3.58	19.25	-19.87	
109	68.25	46.06	154.69	-11.15	1.04	-17.54	
110	147.75	39.69	-153.81	-24.93	0.98	-18.83	
107	74.44	2.50	140.25	-13.00	2.27	-32.06	
108	66.06	-17.12	139.00	10.16	4.46	-21.94	
107	53.25	-21.87	140.63	14.69	11.83	-7.84	
110	176.94	-15.00	132.56	28.03	31.12	-17.72	
111	46.13	40.75	-173.00	12.73	16.94	-31.99	
109	115.56	47.06	-134.13	-9.59	-12.11	-25.26	
110	145.31	52.56	-105.25	-27.54	-28.41	2.68	
109	61.44	23.37	163.25	-16.03	-8.87	-3.30	
110	64.12	-4.13	155.88	21.00	21.27	-24.98	
109	27.44	-13.38	161.63	19.03	9.59	-18.54	
110	7.75	-31.19	159.81	9.33	2.19	-12.05	
109	36.75	-44.63	154.06	26.68	21.75	0.43	
109	341.31	14.00	-173.50	17.40	18.73	-11.20	
110	95.75	24.00	-133.75	-12.11	-14.28	-21.92	
109	112.19	27.06	-90.25	-25.53	-35.48	-20.77	
110	11.69	25.69	-171.00	-36.66	-25.71	-28.97	
107	25.50	-18.62	173.25	-9.30	-4.60	-29.42	
108	7.81	-36.56	169.63	8.85	-4.50	-21.74	
109	42.31	-42.75	140.94	5.52	0.70	-7.17	
108	30.44	-43.94	136.19	27.38	24.75	-2.52	
109	325.13	27.37	-165.81	3.51	21.69	-18.30	
110	77.94	28.12	-125.19	-21.84	-9.71	-30.63	
109	105.94	27.87	-95.94	-23.42	-33.26	-26.02	
109	4.00	20.12	-175.69	-23.69	-24.35	-25.64	
110	18.44	-16.31	-176.88	6.13	1.50	-25.86	
107	3.19	-37.31	-179.06	16.74	0.31	-15.62	
110	16.81	-55.31	152.94	13.43	0.13	-4.60	
107	33.44	-53.25	102.19	29.56	24.24	-6.07	
108	326.19	12.94	177.00	17.97	24.59	-20.93	
109	51.19	33.50	-138.44	-8.97	-8.10	-31.39	
110	85.00	33.50	-113.44	-25.71	-33.58	-19.91	
111	359.56	-0.56	176.88	-14.22	-24.98	-18.07	
107	10.25	-30.94	-170.50	19.24	-2.76	-20.61	
108	2.88	-50.13	170.06	16.51	-1.22	-10.37	
107	6.13	-57.44	140.31	28.68	15.86	-5.93	
110	60.00	-22.56	138.50	30.53	35.10	-17.20	
109	299.69	22.06	-159.06	-0.94	4.81	-31.11	
110	77.31	21.31	-131.63	-9.32	-23.77	-29.25	
109	90.25	29.12	-110.00	-6.63	-20.90	-22.77	
108	85.19	48.81	-73.12	-28.77	-34.17	-20.75	
111	356.00	28.50	-156.44	-29.48	-25.57	-27.52	
109	343.31	1.37	143.31	-2.41	2.61	-31.27	
110	107.19	-26.44	124.19	7.27	9.32	-19.28	
107	64.56	-47.44	123.50	9.18	6.27	-3.97	
108	40.69	-55.00	131.56	12.53	4.43	1.47	
109	55.50	-40.88	130.75	21.81	15.52	4.00	
108	329.25	1.37	155.69	13.67	15.01	-12.91	
107	326.50	18.44	-173.63	-4.69	-4.26	-30.18	
110	322.19	20.25	-147.44	-6.08	-12.82	-24.41	
111	103.19	17.31	-124.50	-22.39	-31.11	-25.90	
111	349.75	17.81	176.69	-34.54	-29.15	-31.47	
110	0.69	-34.75	162.69	-4.49	-7.64	-29.91	
107	11.13	-54.31	167.69	18.47	-2.94	-20.22	
110	0.56	-68.44	148.50	15.03	-0.26	-6.51	
107	1.44	-65.62	96.25	17.24	3.56	-2.44	
108	18.12	-37.00	95.06	19.97	14.40	-1.46	
109	23.25	-30.19	118.75	27.07	34.31	-10.20	
110	295.69	35.88	-179.25	3.04	23.36	-25.57	
111	22.87	38.19	-133.19	-17.39	-9.76	-32.61	
109	61.00	31.69	-115.94	-5.26	-18.28	-28.11	
108	77.19	35.38	-104.62	-6.14	-17.19	-18.51	
109	61.31	63.25	-102.50	-27.83	-29.19	-24.02	
110	349.31	12.38	162.00	-24.15	-21.84	-31.70	
109	115.19	-22.50	134.44	7.65	1.52	-30.02	
108	66.94	-45.56	126.12	28.61	16.32	-11.42	
107	98.12	-21.25	117.94	34.18	31.91	-13.01	
110	325.75	23.81	-172.81	12.45	9.11	-31.71	
111	327.75	23.50	-142.19	-2.32	-18.49	-28.67	
108	101.44	22.62	-119.44	-3.66	-17.51	-22.33	
111	111.12	22.00	-80.75	-6.16	-28.68	-18.17	
107	83.69	64.19	-104.62	-27.91	-33.50	-24.32	
108	359.38	15.81	167.63	-27.27	-11.33	-29.97	
109	159.56	-3.31	116.56	1.99	12.25	-29.34	
110	107.62	-30.87	103.06	11.25	15.60	-15.99	
113	93.12	-38.88	101.00	27.95	27.94	-16.12	
110	353.88	26.87	173.44	21.01	16.31	-29.73	
111	345.81	23.00	-155.13	-3.22	-16.52	-26.28	
107	353.31	19.31	-138.50	-3.82	-17.26	-18.85	
110	134.56	22.25	-122.87	-4.13	-13.61	-11.96	
109	145.25	29.56	-112.94	-17.76	-30.00	-1.95	
110	91.94	55.75	-154.31	-24.74	-27.62	-14.57	
111	39.06	6.00	150.19	-6.61	0.22	-32.12	
108	180.31	-18.50	120.25	8.65	11.18	-24.94	
111	134.13	-45.31	92.75	28.73	29.86	-13.33	
109	51.44	16.94	161.25	17.04	26.22	-18.94	
108	37.25	16.00	-153.31	-5.71	-5.63	-29.43	
107	45.63	0.37	-140.44	1.44	-16.00	-17.91	
110	243.75	-1.25	-130.13	2.87	-13.38	-3.80	
109	240.75	6.06	-121.69	1.19	-13.42	1.04	
110	219.63	26.62	-137.81	-20.04	-29.73	17.66	
111	132.00	6.94	162.75	-17.86	-21.67	1.51	
108	143.94	-9.44	174.44	10.58	0.39	-17.91	
111	121.69	-23.06	171.06	19.80	-0.14	-11.48	
109	184.63	-28.44	140.44	21.96	9.54	-12.52	
110	198.00	-21.62	134.63	31.58	31.53	-20.40	
109	136.88	42.13	-157.81	11.53	10.16	-31.58	
110	199.31	29.06	-142.13	-9.96	-20.07	-21.17	
111	120.12	20.44	-144.50	-1.88	-13.18	-8.94	
111	130.50	16.81	-141.31	-1.74	-11.14	-2.99	
110	149.75	14.75	-150.19	-16.76	-27.40	17.79	
109	167.50	8.94	160.31	-13.47	-22.80	2.80	
110	175.63	-12.88	170.50	15.28	-1.80	-22.71	
109	154.50	-25.06	162.56	20.94	-0.54	-20.90	
110	210.00	-39.44	130.50	29.34	17.44	-11.01	
111	111.81	-0.94	140.19	36.57	40.07	-13.61	
109	124.25	40.31	-164.44	10.82	7.96	-28.57	
110	231.13	33.81	-141.63	-3.82	-22.71	-25.07	
109	262.38	35.25	-131.88	-0.07	-13.59	-20.38	
110	289.25	36.56	-121.19	-2.28	-11.56	-13.20	
109	305.75	37.00	-117.31	-3.41	-12.09	-11.73	
110	324.50	39.06	-117.81	-6.26	-15.68	-13.71	
111	301.88	43.56	-158.13	-27.36	-30.51	-23.47	
109	269.00	-19.00	158.19	-10.72	-23.76	-31.70	
110	314.94	-40.00	154.13	26.07	-2.50	-31.18	
107	306.00	-48.25	116.31	25.06	3.07	-25.39	
108	313.56	-25.31	89.31	25.96	19.32	-17.40	
107	311.88	-7.50	88.44	20.08	27.38	-15.90	
110	276.19	-31.75	111.12	27.57	33.47	-26.20	
111	181.31	34.31	166.31	19.14	16.19	-33.78	
112	184.31	33.25	-161.44	-3.26	-14.53	-31.31	
111	197.88	27.25	-143.44	-1.15	-16.32	-26.13	
109	329.31	25.87	-129.69	-5.75	-28.12	-15.77	
110	319.75	46.25	-137.56	-9.06	-24.95	-10.26	
109	315.50	65.31	-154.31	-10.87	-8.20	-13.14	
110	335.25	69.00	-153.63	-26.47	-8.13	-15.74	
111	282.88	13.31	-153.75	-36.31	-21.64	-22.91	
111	53.19	-18.94	135.94	-9.12	-11.50	-31.28	
108	359.63	-46.50	130.69	17.27	7.51	-21.40	
107	336.50	-54.81	125.25	18.99	4.89	-9.23	
110	327.31	-48.75	120.81	17.75	4.39	-6.55	
109	350.00	-21.12	116.94	17.92	9.80	-3.24	
108	356.44	-7.50	118.94	29.33	31.76	-12.26	
109	198.31	18.56	164.38	14.52	14.54	-26.08	
110	207.75	31.94	-178.69	-10.49	-21.51	-28.03	
111	240.81	35.06	-163.31	-10.14	-23.31	-26.48	
109	323.00	47.31	-147.75	-12.34	-18.10	-24.21	
110	355.00	47.50	-135.13	-10.12	-10.63	-20.50	
109	22.25	39.63	-130.56	-25.75	-26.13	-24.62	
110	304.94	-0.94	168.19	-18.40	-23.23	-30.39	
109	316.31	-32.06	168.88	12.03	-1.66	-25.44	
108	308.63	-51.81	-174.13	14.71	-4.27	-13.25	
107	293.25	-70.12	-157.19	29.79	-3.89	0.03	
108	26.87	-25.06	140.06	27.45	21.95	20.38	
109	274.31	7.31	156.44	-2.66	11.56	4.28	
111	280.88	5.94	177.06	-5.73	-18.57	-23.45	
108	303.69	13.88	-160.13	-4.16	-18.83	-18.48	
109	53.88	33.56	-138.25	-24.31	-26.55	-15.34	
110	330.56	21.25	-153.69	-37.79	-29.45	-22.10	
109	341.81	-18.87	163.00	-13.25	-12.49	-30.49	
110	7.56	-50.25	168.50	13.75	2.00	-20.32	
111	351.81	-79.75	166.69	30.04	2.52	2.74	
108	59.94	-29.50	125.75	24.49	25.21	10.72	
111	305.75	-0.12	164.94	-8.12	11.90	-10.49	
107	308.13	5.13	-170.50	-9.93	-19.37	-27.42	
110	331.13	16.00	-142.75	-7.30	-21.04	-22.34	
109	91.94	37.00	-124.31	-30.26	-35.69	-18.72	
108	357.81	-3.63	175.69	-26.32	-18.99	-25.14	
107	80.25	-36.44	145.06	2.58	5.58	-26.90	
110	49.69	-64.37	129.13	16.20	4.66	-13.01	
111	58.88	-50.88	94.81	33.28	25.59	-1.22	
111	346.88	7.19	167.06	9.14	21.64	-15.25	
108	336.75	10.50	-150.44	-16.29	-14.03	-27.63	
109	143.50	18.25	-131.88	-1.48	-18.54	-21.02	
110	150.88	29.19	-113.37	-10.92	-18.84	-10.18	
111	145.94	31.69	-131.38	-33.44	-28.59	-18.77	
112	55.94	-23.06	153.63	-11.96	-9.31	-31.56	
109	92.37	-48.06	157.19	17.61	7.25	-22.20	
109	69.56	-59.63	149.75	13.88	1.83	-9.41	
110	72.31	-57.50	112.69	29.79	22.58	0.04	
109	10.25	1.25	167.19	14.07	29.27	-12.86	
110	356.31	13.81	-145.25	-17.61	-5.11	-19.84	
107	26.19	16.50	-138.88	-7.64	-16.90	-11.61	
108	176.81	21.12	-125.31	-0.58	-9.23	-8.73	
109	188.38	27.31	-126.44	-22.99	-27.83	4.86	
110	71.87	1.75	171.38	-16.26	-21.07	-7.78	
111	79.00	-29.81	160.94	16.08	6.70	-20.73	
107	130.94	-42.44	143.88	17.54	8.32	-9.15	
108	131.38	-39.44	126.87	20.61	21.23	-0.60	
107	47.94	-25.37	149.88	23.53	39.39	-13.20	
110	121.69	35.00	-149.25	5.91	13.03	-31.36	
109	198.63	12.63	-132.00	-4.56	-14.79	-21.95	
110	231.13	1.12	-117.69	-0.44	-18.16	-7.06	
107	87.19	18.31	-145.13	-19.65	-26.95	14.87	
108	107.94	7.13	173.56	-5.57	-4.13	4.31	
111	89.19	-3.44	179.38	21.67	8.92	-22.31	
110	59.44	-25.06	169.81	18.26	2.63	-12.71	
113	139.19	-28.81	131.31	24.27	27.32	1.41	
109	115.12	-37.56	145.38	34.96	44.34	-13.35	
110	78.81	47.31	-168.13	10.87	17.28	-32.87	
109	164.38	28.37	-127.31	-11.55	-9.64	-19.53	
110	199.81	15.31	-117.94	-1.42	-10.70	-3.86	
111	217.50	11.44	-121.44	-0.86	-16.75	2.48	
109	75.75	31.87	-177.50	-16.75	-3.80	-8.02	
110	94.44	-9.94	169.63	-8.98	5.51	-23.62	
107	87.37	-25.75	179.81	13.77	-3.97	-18.08	
110	70.06	-38.00	174.56	15.68	-0.29	-3.07	
109	126.31	-35.38	137.13	27.74	23.73	6.16	
108	52.75	18.87	174.94	6.08	21.37	-11.52	
107	132.94	44.38	-136.94	-15.49	-6.51	-24.01	
110	161.25	43.50	-112.81	-6.39	-10.27	-10.59	
111	180.88	41.38	-90.75	-14.00	-18.99	-1.38	
109	127.12	54.94	-149.94	-33.13	-24.95	-16.74	
110	88.44	-16.69	142.06	-6.66	-1.47	-32.65	
107	77.06	-34.81	151.25	23.67	9.10	-27.04	
108	119.19	-38.75	146.13	27.91	11.12	-7.35	
107	28.12	-14.94	139.50	38.44	33.92	-12.02	
110	29.56	31.37	-152.94	12.66	11.66	-31.97	
109	145.75	31.69	-124.87	-9.62	-20.04	-25.55	
108	158.31	43.50	-92.56	-10.94	-18.00	-13.05	
107	132.81	64.94	-119.25	-31.11	-29.96	-21.61	
110	73.94	-0.69	151.50	-4.38	0.95	-33.42	
111	39.31	-3.06	171.50	30.34	20.74	-30.07	
109	7.56	-23.37	174.19	17.66	1.19	-18.16	
108	55.19	-46.31	142.00	30.14	24.08	1.50	
107	345.50	0.31	171.81	14.20	24.72	-9.84	
110	96.94	24.37	-139.00	-13.94	-8.65	-30.96	
107	108.81	37.75	-125.62	-12.20	-19.23	-20.30	
110	101.37	55.94	-113.25	-30.80	-29.59	-22.16	
109	35.38	-1.81	157.81	-5.97	-1.88	-33.15	
108	17.37	-16.56	171.56	23.72	15.56	-30.03	
109	349.75	-38.38	172.31	12.70	-6.25	-19.61	
111	355.13	-52.31	158.00	29.84	9.72	4.47	
110	308.13	-4.31	162.31	25.75	29.62	-5.83	
109	301.44	6.50	-158.13	-0.49	6.09	-24.53	
108	87.75	25.50	-128.50	-6.36	-23.26	-23.68	
107	78.87	51.94	-101.25	-26.83	-33.65	-26.59	
108	357.75	6.00	163.75	-24.44	-12.95	-27.41	
107	7.56	-27.62	158.94	6.17	8.77	-26.74	
110	23.62	-47.38	164.75	22.03	2.56	-9.71	
111	52.13	-35.00	122.00	35.91	26.42	1.50	
108	311.00	4.50	176.88	14.08	25.38	-15.41	
111	316.19	27.44	-146.56	-14.71	-13.76	-30.47	
109	63.63	40.69	-135.44	-14.59	-24.69	-24.53	
110	82.81	52.06	-101.62	-30.29	-31.13	-21.51	
109	3.63	21.25	-176.63	-38.11	-25.10	-27.70	
108	13.94	-19.75	153.13	-6.36	-1.13	-25.79	
109	59.44	-40.00	155.06	17.38	2.69	-17.42	
110	59.25	-34.75	136.69	26.35	17.86	-3.78	
111	303.31	-5.63	159.06	31.45	37.46	-11.06	
109	298.13	26.50	-149.13	-0.18	-0.93	-29.80	
110	64.62	34.19	-130.69	-13.82	-30.68	-30.07	
109	81.81	48.88	-116.06	-5.24	-17.50	-21.95	
110	91.62	54.81	-111.31	-29.43	-30.82	-19.02	
109	15.50	11.94	163.56	-18.68	-19.59	-26.36	
110	25.87	-22.87	154.38	11.65	3.53	-24.57	
111	67.87	-40.31	156.44	23.52	6.75	-4.70	
109	96.75	-24.25	130.06	34.28	29.05	-5.99	
110	341.69	29.06	-176.31	-4.05	11.20	-26.20	
109	81.19	32.44	-141.81	-20.66	-19.36	-31.56	
110	114.44	39.88	-130.19	-2.80	-15.28	-22.90	
109	131.75	48.75	-128.44	-26.96	-30.10	0.89	
110	51.00	11.75	156.00	-16.84	-11.33	-7.69	
111	51.00	-20.37	150.38	12.93	12.08	-28.02	
109	111.00	-33.69	143.31	19.00	7.73	-14.24	
110	127.75	-14.44	130.13	25.70	26.04	-0.08	
107	1.37	21.94	168.69	9.74	37.16	-13.69	
108	69.75	45.44	-143.13	-9.78	5.27	-32.00	
109	108.00	39.25	-145.25	-8.37	-18.40	-25.09	
110	142.56	41.44	-123.87	-15.02	-24.20	-10.47	
113	95.44	51.38	-170.69	-35.78	-26.05	-17.45	
111	79.44	-4.56	151.69	-8.11	-0.76	-25.47	
108	59.00	-17.06	145.50	21.65	9.56	-20.33	
109	147.38	-23.00	131.13	20.02	14.46	-11.88	
110	132.63	-23.00	118.00	34.43	35.44	-18.76	
109	30.12	53.38	-175.94	8.73	13.76	-33.67	
110	101.69	46.38	-132.69	-15.35	-17.23	-27.67	
111	142.19	40.38	-102.25	-15.98	-27.01	-16.40	
111	113.87	68.69	-146.25	-37.46	-37.97	-9.65	
108	61.56	10.44	139.38	-21.81	-6.83	-20.17	
109	200.63	-13.56	135.75	14.91	19.26	-28.71	
110	166.69	-11.81	133.94	17.31	9.62	-20.04	
107	139.63	-12.19	136.00	8.43	5.05	-9.52	
