108	25.37	-32.81	-41.56	-0.12	-1.54	2.01	
107	21.56	-29.94	-36.56	0.25	-2.03	1.01	
110	20.87	-27.31	-26.37	2.26	2.74	0.81	
109	21.75	-25.81	-26.25	2.31	2.01	0.44	
110	27.69	-22.19	-29.81	1.29	-1.73	-0.91	
109	23.87	-25.81	-22.75	0.94	-1.19	-0.68	
108	19.69	-28.87	-13.94	0.81	-0.52	2.23	
109	13.94	-29.31	-3.88	0.81	-0.02	1.29	
109	4.88	-32.31	0.75	-1.02	-3.58	0.20	
110	0.12	-33.50	6.75	-1.56	-4.50	0.95	
109	358.81	-37.25	17.87	-0.60	-2.25	2.57	
108	359.31	-38.38	34.63	1.26	2.21	3.30	
107	352.94	-42.25	40.00	1.20	0.51	1.69	
108	352.81	-43.13	41.38	-0.09	-2.85	1.34	
109	357.56	-40.88	42.50	0.77	0.32	2.41	
110	0.19	-35.81	41.81	0.82	1.37	1.16	
111	3.06	-34.94	38.19	0.58	0.78	-0.03	
109	7.00	-37.31	33.44	-0.40	-1.86	2.42	
108	11.25	-35.81	32.50	0.36	-1.27	2.14	
107	11.94	-34.00	35.81	1.18	-1.89	0.80	
110	13.75	-31.75	40.06	1.08	-3.89	0.90	
109	16.75	-30.50	40.44	1.23	-3.32	1.29	
110	20.19	-28.56	37.88	0.06	-0.30	-0.74	
107	22.44	-28.25	32.88	-3.04	-0.65	-0.23	
108	27.44	-22.25	28.31	-2.03	-2.20	2.10	
107	28.87	-19.19	26.25	1.22	-1.07	1.16	
110	28.94	-19.12	23.50	1.34	0.19	-0.78	
111	21.94	-21.81	17.75	-1.49	-0.43	-0.07	
109	18.50	-18.12	10.38	-3.40	-2.69	-3.65	
108	16.25	-18.81	0.81	0.01	-9.49	2.70	
107	26.44	-9.56	1.12	-1.58	-5.82	2.48	
108	33.25	-2.63	-5.38	5.37	10.97	-6.58	
109	25.12	-6.56	-11.25	5.86	4.51	-1.00	
110	26.31	-11.75	-15.19	1.39	-3.05	5.68	
109	28.94	-17.44	-16.94	3.35	0.01	2.89	
108	29.06	-20.81	-15.38	-1.73	-2.20	-4.68	
109	28.31	-23.87	-15.13	-1.16	-3.42	-4.48	
108	29.50	-27.87	-15.38	-0.21	-1.31	-2.81	
111	29.50	-27.37	-14.19	-0.08	4.09	14.36	
109	26.44	-24.69	-9.00	-1.11	2.62	9.93	
110	22.37	-22.62	-4.88	0.36	-1.53	0.22	
107	21.94	-32.44	-1.81	2.40	-1.91	3.10	
108	19.87	-42.50	-0.94	2.87	-0.24	-1.71	
107	18.44	-46.94	1.69	1.87	0.69	-1.85	
110	22.87	-42.63	11.75	-0.88	-0.07	-6.48	
111	25.94	-33.38	17.12	4.68	-0.14	3.95	
110	26.31	-31.69	22.37	5.93	-1.07	4.63	
109	19.81	-29.19	28.31	1.23	1.19	-4.78	
107	19.25	-34.81	32.56	0.95	4.01	-5.43	
108	18.75	-37.44	34.94	-3.50	-6.68	12.30	
109	21.44	-30.81	38.00	-4.62	-6.91	13.84	
110	25.56	-35.00	41.44	1.29	2.46	-8.53	
109	19.12	-37.56	41.63	4.37	-8.27	10.41	
108	23.44	-32.31	40.63	3.28	-5.89	14.87	
107	25.31	-37.06	39.13	0.56	4.24	-6.94	
108	23.19	-39.75	32.88	-4.66	-9.73	11.01	
111	26.50	-29.31	30.94	-1.25	-7.55	14.34	
111	25.31	-30.44	25.62	0.61	5.36	-4.73	
110	21.37	-37.50	20.25	-3.03	-9.31	5.29	
107	25.37	-25.69	23.56	-1.35	-7.60	5.40	
108	24.44	-25.00	23.56	0.51	4.74	0.48	
107	18.00	-31.31	21.62	1.70	-0.60	2.51	
110	17.19	-30.19	20.37	-0.19	-1.35	-0.04	
109	21.19	-23.12	24.00	0.72	1.93	-1.09	
110	18.06	-24.50	26.37	1.57	-0.70	-0.30	
109	18.12	-21.44	28.50	0.51	-1.77	0.30	
108	17.94	-22.06	26.56	1.26	1.43	-2.57	
111	17.50	-25.50	20.12	0.71	1.15	-1.29	
109	19.56	-23.94	13.06	0.07	-1.18	1.74	
108	21.87	-17.81	9.25	0.58	-0.72	0.37	
107	19.94	-12.81	8.44	0.72	-0.24	-1.16	
108	19.19	-11.19	6.88	-0.09	-1.16	-1.63	
107	20.50	-16.06	1.81	-0.16	-0.44	-2.03	
108	20.87	-18.94	-0.94	0.98	-0.68	3.58	
109	22.19	-14.19	-3.38	0.05	0.01	1.20	
110	20.25	-12.75	-7.44	-0.13	-1.19	-1.29	
111	21.62	-11.50	-10.81	0.19	-2.27	0.40	
109	23.00	-12.25	-14.56	-0.15	0.43	-1.17	
108	21.25	-16.25	-15.50	0.15	0.37	0.33	
109	18.94	-22.50	-13.06	-0.18	-1.45	2.18	
108	18.37	-25.00	-9.50	-0.52	-1.74	2.53	
107	19.62	-23.81	-7.88	0.04	-1.02	0.48	
110	22.00	-21.50	-10.13	1.06	-0.06	-0.73	
107	22.81	-19.81	-13.31	1.26	-0.57	0.43	
108	23.94	-16.31	-17.12	0.30	-1.67	1.10	
107	27.00	-12.44	-21.19	0.13	-0.59	-0.00	
110	27.06	-8.88	-26.37	1.44	2.45	0.85	
111	19.75	0.12	-29.44	0.22	-0.81	1.47	
111	21.75	4.25	-30.25	-1.21	-4.03	-0.53	
108	25.62	3.81	-30.06	0.63	0.30	-1.91	
107	24.12	2.75	-34.44	0.12	-0.29	-1.38	
108	25.94	-0.12	-34.44	0.79	-0.94	0.52	
109	25.62	0.44	-33.44	0.46	-0.53	0.40	
110	26.25	0.00	-33.81	-0.82	-2.46	-1.64	
109	28.19	-2.75	-35.63	1.97	0.71	0.98	
108	25.81	-0.19	-34.56	1.54	0.11	2.99	
107	28.06	2.94	-32.13	1.34	-1.01	-1.27	
108	29.12	0.94	-31.69	2.14	0.28	-1.60	
111	30.06	-1.88	-31.31	0.82	-0.51	0.76	
109	31.75	-3.19	-29.06	0.11	0.45	1.29	
110	34.31	-2.25	-30.87	-0.88	1.10	1.68	
107	32.13	-1.31	-28.31	-0.74	-0.00	0.46	
108	29.31	-0.94	-26.75	0.62	-0.33	-0.18	
107	26.31	0.00	-26.25	0.60	-1.32	0.54	
110	27.44	0.75	-27.25	0.51	-1.70	0.51	
109	27.81	0.44	-27.25	0.99	0.40	-0.08	
110	25.94	1.37	-26.31	0.34	-0.58	0.33	
109	26.37	1.31	-25.87	0.19	-0.91	-0.17	
108	26.12	-0.69	-24.56	1.99	1.17	0.90	
109	23.87	-1.12	-22.19	1.86	-0.11	2.25	
109	24.44	-2.31	-20.50	0.36	-1.49	0.82	
110	24.37	-3.94	-18.31	1.11	-0.20	0.09	
109	22.75	-4.94	-16.00	1.90	-0.10	2.17	
108	22.50	-2.38	-13.94	1.48	-0.33	1.27	
107	23.31	-1.63	-15.69	0.71	-0.13	-1.26	
108	24.06	-2.50	-19.37	0.39	-0.25	0.26	
109	25.19	-1.19	-20.25	0.39	-0.27	0.59	
110	25.56	-0.50	-19.12	0.32	-0.62	-0.99	
111	26.62	-1.50	-18.50	0.33	-0.49	-1.08	
109	27.06	-2.38	-18.00	0.54	-0.17	-0.18	
108	27.12	-2.75	-16.56	0.73	-0.62	0.36	
107	27.62	-2.56	-15.50	0.68	-0.48	-0.27	
110	27.75	-2.75	-16.12	0.43	-0.32	-0.36	
109	28.25	-2.56	-16.94	0.01	-0.30	-0.58	
110	28.69	-3.50	-17.44	0.63	0.27	0.30	
107	28.25	-4.31	-17.06	0.96	-0.14	1.28	
108	27.94	-4.19	-15.31	0.42	-0.67	0.01	
107	27.94	-4.19	-13.25	0.81	-0.16	-0.59	
110	26.94	-5.44	-11.25	0.60	-0.17	-0.21	
111	26.87	-6.44	-9.31	0.45	-0.28	0.08	
109	26.31	-6.69	-6.50	1.01	-0.13	0.64	
108	25.75	-5.38	-1.56	0.93	-0.21	0.23	
107	26.31	-6.50	-1.37	-0.05	-0.10	-1.29	
108	27.44	-8.81	-3.25	-0.22	-0.02	0.07	
109	27.56	-8.88	-4.31	-1.18	0.54	0.69	
110	27.94	-11.75	-8.38	-0.86	0.14	-0.31	
109	28.06	-12.56	-10.63	-0.07	-0.51	-0.57	
108	28.06	-12.31	-12.38	-0.42	-0.07	-0.88	
109	27.25	-13.38	-12.75	0.56	0.26	0.18	
108	25.81	-13.38	-11.69	0.73	-0.06	1.45	
111	24.44	-11.13	-10.13	0.41	-1.19	1.78	
109	25.69	-6.38	-8.75	1.02	-1.00	-0.13	
110	26.37	-6.75	-10.25	0.86	-0.26	-1.95	
107	27.69	-10.06	-12.63	-0.01	-0.14	-0.28	
108	29.62	-11.69	-12.94	0.29	0.32	0.71	
107	30.06	-11.06	-12.44	0.26	0.14	0.15	
110	29.87	-10.25	-11.13	-0.02	-0.77	1.09	
111	30.94	-6.81	-8.88	-0.11	-0.72	-1.13	
111	30.56	-6.63	-8.63	-0.18	-0.08	-3.19	
108	30.25	-8.25	-10.25	-0.95	-0.38	-1.17	
107	30.81	-8.25	-11.13	-0.84	-0.07	0.15	
108	29.94	-8.06	-11.31	0.11	0.19	0.34	
107	29.12	-8.63	-11.44	0.65	-0.82	-0.35	
110	28.50	-9.56	-11.56	1.57	-1.13	2.03	
109	28.94	-9.88	-10.06	0.25	0.16	1.32	
108	27.75	-10.06	-8.88	0.16	0.43	-0.18	
107	26.62	-8.75	-7.69	1.64	-1.22	1.97	
108	27.44	-6.13	-5.44	-0.46	-0.55	-1.89	
111	26.62	-8.50	-9.38	-1.50	-0.39	-2.38	
110	28.31	-8.44	-12.88	-0.36	-0.45	0.79	
111	27.94	-7.38	-13.69	0.14	0.42	-0.05	
107	25.81	-6.63	-13.00	-0.13	-0.62	-0.32	
108	25.00	-7.06	-11.75	0.18	-0.81	0.90	
107	24.37	-7.75	-10.56	1.01	-0.10	0.16	
110	22.19	-8.31	-7.88	1.10	-0.27	-1.90	
109	20.19	-9.63	-6.19	0.46	-1.03	-0.88	
110	20.06	-10.38	-4.44	-0.07	-0.18	-0.95	
107	17.56	-13.19	-3.81	0.15	0.20	-0.96	
108	14.56	-16.62	-4.88	0.27	-0.31	-0.21	
109	12.00	-20.56	-7.50	0.06	-0.86	0.14	
111	11.31	-24.87	-10.06	-0.34	-1.24	1.05	
110	11.69	-29.87	-11.00	0.17	-0.38	0.25	
109	11.06	-36.06	-10.88	0.71	-0.09	0.78	
108	9.88	-41.00	-9.88	-0.13	1.12	4.53	
107	10.00	-42.63	-7.81	-0.51	1.19	4.35	
108	10.44	-42.19	-6.19	0.02	-0.12	1.17	
109	10.75	-41.56	-4.25	0.36	-0.18	0.53	
110	11.13	-41.13	-1.50	0.32	-0.30	0.67	
111	11.50	-41.75	2.38	0.28	-0.19	0.39	
109	11.69	-43.69	7.44	0.32	-0.39	0.62	
108	12.44	-45.63	13.75	0.27	-0.29	0.67	
109	13.38	-47.00	18.00	0.25	0.06	0.24	
108	14.56	-46.75	19.31	0.11	-0.20	0.85	
107	15.31	-44.88	19.12	0.03	-0.44	1.00	
110	16.87	-42.13	19.12	0.14	-0.31	0.53	
107	18.19	-39.00	17.94	0.45	0.18	0.02	
108	19.62	-36.50	15.88	0.32	-0.08	0.33	
107	21.37	-34.56	13.19	0.12	-0.40	0.72	
110	23.12	-32.25	9.31	0.20	-0.04	0.47	
111	24.19	-30.44	6.44	0.11	-0.17	0.59	
109	24.56	-29.62	6.06	0.01	-0.45	0.49	
108	24.94	-30.19	7.50	-0.01	-0.22	0.07	
107	25.00	-31.25	9.13	0.04	0.22	0.40	
108	24.25	-32.50	10.06	0.15	0.23	0.61	
109	22.69	-33.69	10.06	0.15	-0.09	0.20	
110	21.87	-35.38	9.19	0.11	-0.24	0.10	
109	21.81	-37.75	7.06	0.11	-0.25	0.49	
108	22.56	-39.63	4.63	0.06	-0.25	0.84	
107	23.12	-40.94	1.81	0.09	0.04	0.47	
108	23.06	-42.38	-1.94	0.14	0.07	0.23	
111	22.62	-43.44	-4.94	0.06	-0.34	0.53	
111	22.19	-44.81	-6.63	-0.04	-0.36	0.42	
110	21.62	-46.69	-7.13	-0.09	-0.23	0.27	
107	20.94	-48.75	-6.75	-0.12	-0.21	0.43	
108	20.50	-50.44	-6.44	-0.08	-0.13	0.57	
107	20.31	-50.81	-5.94	0.05	0.00	0.62	
110	20.44	-50.88	-5.81	0.09	0.07	0.43	
109	20.50	-50.44	-6.13	-0.00	0.01	0.17	
110	20.50	-50.13	-6.19	-0.07	-0.10	0.09	
109	20.81	-50.31	-5.75	-0.01	-0.05	-0.02	
108	21.12	-50.50	-5.94	-0.03	-0.02	0.16	
109	21.56	-50.00	-6.63	-0.13	-0.03	0.31	
107	21.87	-48.81	-7.69	-0.07	-0.02	0.19	
110	22.12	-47.50	-8.50	0.05	-0.05	0.14	
109	22.25	-46.56	-8.81	0.19	-0.04	-0.05	
108	22.37	-46.25	-8.75	0.23	-0.05	-0.01	
107	22.75	-46.00	-8.56	0.14	-0.00	0.13	
108	23.25	-45.69	-9.06	0.13	0.10	0.05	
109	23.75	-45.31	-10.13	0.05	-0.02	0.16	
110	24.50	-44.44	-10.44	-0.06	-0.14	0.14	
111	25.31	-43.38	-10.63	-0.07	-0.10	0.14	
109	26.25	-42.06	-11.31	-0.00	0.05	-0.09	
108	27.00	-40.94	-12.88	0.03	0.22	-0.63	
107	27.25	-40.56	-14.81	-0.06	0.01	-0.27	
110	27.62	-40.25	-16.69	-0.05	-0.20	-0.15	
109	28.31	-40.25	-18.19	-0.04	-0.19	-0.25	
110	29.37	-40.06	-19.06	-0.04	-0.15	0.01	
107	30.19	-40.06	-19.37	0.01	0.00	-0.11	
108	30.25	-40.75	-19.12	0.04	0.11	-0.20	
107	29.44	-42.19	-17.62	0.05	0.02	-0.07	
110	28.44	-44.00	-14.94	0.00	-0.14	0.15	
111	27.62	-45.38	-11.50	-0.08	-0.22	0.41	
109	27.00	-44.63	-7.75	0.38	-0.81	0.31	
108	27.62	-43.00	-4.50	0.14	0.30	-0.20	
107	26.81	-41.75	-4.31	-0.14	0.72	0.78	
108	26.44	-40.19	-4.63	0.38	-0.29	1.37	
109	26.12	-39.19	-4.69	0.29	0.05	0.12	
110	26.00	-39.38	-4.06	-0.00	-0.11	-0.09	
109	26.19	-40.31	-2.75	-0.14	-0.10	0.32	
108	26.06	-41.38	-1.63	-0.08	0.21	0.28	
107	25.56	-41.88	-1.19	0.05	0.29	0.12	
108	24.94	-42.13	-1.69	-0.05	0.03	0.35	
111	24.75	-41.81	-2.25	-0.44	-0.26	1.63	
109	26.19	-39.75	0.06	-0.17	0.33	0.97	
110	26.56	-38.44	2.75	0.12	1.26	0.04	
107	25.50	-37.94	4.75	0.18	0.89	1.15	
108	24.06	-37.81	6.19	0.04	0.09	0.92	
107	22.81	-38.19	6.88	-0.17	-0.06	0.17	
110	22.06	-38.94	7.69	-0.07	-0.11	0.03	
109	21.75	-39.50	9.25	-0.14	0.04	0.20	
108	21.31	-40.00	11.63	-0.04	0.03	0.49	
107	20.81	-40.56	14.44	0.06	0.00	0.34	
108	20.31	-41.13	17.87	-0.30	0.35	1.83	
109	20.87	-40.44	22.62	-0.65	0.41	2.49	
108	21.37	-39.13	27.94	-0.42	2.00	0.99	
109	20.12	-39.81	30.62	0.14	3.47	-0.98	
109	14.19	-47.19	27.75	0.10	1.14	-0.50	
110	14.44	-48.25	28.62	-1.22	-0.87	0.74	
107	19.06	-44.69	34.44	-0.66	0.68	0.53	
108	19.25	-43.81	40.13	0.83	1.56	2.00	
107	17.06	-46.44	44.00	-0.01	0.25	2.23	
110	14.50	-46.94	47.13	-0.38	-1.54	1.33	
109	17.31	-42.63	53.31	-0.46	-1.02	0.92	
110	19.06	-40.25	60.31	-1.21	2.33	0.26	
109	16.31	-43.81	67.44	-1.11	1.25	0.82	
108	12.19	-48.06	74.62	-2.23	-7.97	1.98	
109	17.37	-38.88	84.87	-2.61	-2.74	0.77	
107	11.38	-36.69	100.44	0.30	8.46	-1.16	
110	348.19	-47.44	124.25	-0.10	1.37	-1.27	
109	339.50	-52.63	126.31	-1.30	-3.01	0.74	
108	342.94	-49.56	119.87	-2.52	-6.35	-0.24	
107	352.06	-39.06	115.56	-1.43	-1.34	-0.99	
108	352.06	-40.75	110.00	1.43	6.75	1.34	
109	347.19	-46.69	110.44	-0.34	-1.14	1.06	
110	346.81	-48.13	106.69	-0.41	-2.38	1.11	
111	347.56	-49.56	99.06	-0.18	-0.63	1.49	
109	11.13	-25.56	101.00	-1.73	8.42	3.97	
108	16.31	-17.69	108.31	-0.18	14.20	5.00	
107	2.81	-29.50	103.00	0.93	6.08	2.22	
110	347.56	-47.13	100.69	-1.41	3.86	1.11	
109	341.94	-59.44	76.62	-3.03	-1.94	2.41	
110	351.31	-55.31	47.31	-1.52	-3.53	0.75	
107	0.37	-50.69	32.06	0.37	0.83	-0.98	
108	6.13	-48.56	22.56	0.38	-0.04	1.45	
107	11.06	-45.31	13.63	-0.16	0.06	2.39	
110	15.56	-41.38	4.88	-0.54	0.67	0.88	
111	17.69	-38.06	-2.25	0.06	0.26	-0.70	
109	17.94	-37.63	-7.44	0.36	0.20	-0.37	
108	17.31	-37.75	-9.13	0.20	0.05	-0.14	
107	16.19	-37.63	-8.25	0.52	-0.04	-0.14	
108	14.50	-37.75	-6.25	0.58	0.16	0.08	
109	12.69	-38.13	-3.69	0.32	0.21	0.08	
110	11.69	-38.63	-2.75	0.41	-0.06	0.11	
109	12.38	-38.25	-3.63	0.43	-0.16	0.25	
108	14.00	-38.25	-6.00	0.31	0.10	0.59	
109	15.69	-38.19	-7.69	0.28	0.14	0.69	
108	15.94	-40.44	-3.25	0.89	1.47	0.10	
111	15.13	-44.25	3.13	0.87	1.62	0.08	
109	15.75	-46.13	5.94	0.17	0.53	1.23	
110	18.81	-43.25	2.00	-0.09	0.11	0.98	
107	23.50	-39.00	-4.44	-0.13	-0.00	-0.15	
108	24.69	-38.06	-4.56	0.33	0.67	-0.01	
107	21.06	-42.00	7.13	0.24	0.35	1.53	
110	18.37	-43.06	20.31	-0.15	0.31	1.29	
111	15.69	-44.00	30.62	-0.11	0.99	-0.35	
110	11.06	-46.94	39.50	-0.08	0.45	-0.29	
109	7.94	-49.81	47.94	-0.26	-0.64	0.41	
107	8.63	-48.69	48.63	-0.40	-0.47	0.30	
108	14.81	-45.50	38.06	-0.03	0.50	-0.75	
109	23.81	-42.00	18.50	0.39	0.99	-0.99	
110	31.69	-42.69	3.13	0.33	1.51	1.08	
109	32.44	-45.63	1.69	-0.45	0.90	2.28	
108	33.38	-45.94	3.06	-0.61	0.08	0.97	
107	34.63	-45.25	2.69	-0.19	0.16	0.10	
108	35.56	-44.31	1.94	-0.21	0.08	-0.09	
111	35.38	-43.75	1.81	-0.18	0.17	-0.12	
111	35.19	-43.88	2.06	-0.10	0.15	-0.08	
110	35.25	-44.38	3.25	-0.00	0.15	0.13	
107	35.25	-44.75	4.56	-0.07	0.19	0.22	
108	35.44	-45.00	5.69	-0.13	0.20	0.12	
107	35.38	-45.69	6.56	-0.10	0.25	0.07	
110	34.94	-47.13	7.00	-0.17	-0.11	0.03	
109	37.50	-48.31	2.63	-0.56	-1.04	-0.29	
110	45.00	-47.69	-5.19	1.18	1.73	0.34	
109	43.25	-51.50	-3.69	1.58	3.20	0.31	
108	43.63	-52.19	-3.75	-0.07	0.33	-0.34	
109	43.88	-53.94	-2.56	-0.20	-0.56	-0.20	
107	43.56	-55.94	-1.00	-0.35	-0.29	-0.08	
110	43.06	-58.81	1.00	-0.32	-0.29	-0.17	
109	43.00	-62.44	3.50	-0.04	-0.33	0.31	
108	44.13	-64.25	3.75	0.17	0.00	0.94	
107	45.88	-64.56	2.81	0.01	0.15	-0.08	
108	48.56	-65.37	2.56	-0.07	0.10	-0.04	
109	51.50	-64.75	0.12	-0.07	0.04	0.63	
110	53.31	-63.81	-1.81	0.06	-0.18	-0.30	
111	55.31	-63.88	-2.81	0.02	-0.23	-0.93	
109	55.69	-65.69	-1.81	0.12	-0.36	-0.96	
108	54.13	-68.37	1.88	0.05	-0.30	0.26	
107	54.50	-67.00	1.50	-0.37	-0.15	-0.07	
110	53.94	-66.37	2.19	0.01	-0.13	-1.99	
109	50.75	-67.81	4.31	0.51	-0.02	-0.64	
110	50.25	-70.75	9.19	0.14	0.56	1.19	
107	50.44	-72.31	13.50	-0.39	0.85	0.84	
108	51.31	-72.50	15.81	0.42	1.15	0.26	
107	51.13	-73.75	12.81	0.98	1.00	0.29	
110	53.25	-75.44	8.94	-0.25	-0.43	0.44	
111	55.56	-75.87	11.13	-0.55	-0.69	0.87	
109	55.50	-74.94	15.19	0.51	-0.27	0.49	
108	54.56	-73.06	20.44	0.76	-0.02	0.21	
107	52.38	-71.62	20.81	0.43	1.42	0.05	
108	51.38	-73.50	0.88	-0.77	0.08	0.69	
109	53.50	-72.00	-10.06	-0.95	-1.92	0.81	
110	56.38	-70.69	-11.75	0.43	-0.00	-0.72	
109	53.19	-73.50	-21.87	0.43	0.44	-0.39	
108	49.81	-75.12	-26.37	-0.16	-0.72	0.53	
107	47.63	-75.37	-12.50	-0.54	-0.41	0.11	
108	48.88	-71.87	5.88	0.31	0.69	0.27	
111	53.00	-65.87	-0.69	-0.11	0.12	-0.58	
109	58.31	-59.56	-10.31	-0.88	-0.21	-0.35	
110	58.50	-51.94	-14.25	0.13	0.62	-0.27	
107	56.00	-49.56	-21.37	-0.01	-0.63	-1.80	
108	57.38	-51.19	-29.50	-0.09	-0.97	-1.29	
107	55.56	-55.38	-35.31	-0.89	-0.60	4.55	
110	50.75	-55.44	-27.94	-0.83	-0.86	4.31	
109	46.63	-58.50	-19.37	-0.21	-0.07	-2.67	
110	44.50	-63.94	-15.44	-0.66	-0.83	-1.13	
109	41.69	-68.69	-4.13	-0.24	-1.03	1.15	
108	36.88	-74.19	9.88	-0.20	-0.10	0.53	
109	32.50	-78.75	32.19	-0.14	-0.11	0.54	
109	32.44	-79.94	42.81	0.05	-0.04	1.17	
110	37.00	-77.94	28.56	0.18	-0.00	1.35	
109	44.69	-72.44	9.38	0.34	-0.03	0.54	
108	53.19	-67.69	-5.69	0.82	0.04	-0.27	
107	58.50	-65.81	-17.12	0.55	-0.03	0.01	
108	64.31	-64.06	-26.06	-0.30	-0.93	0.19	
109	73.50	-62.06	-30.69	-0.12	-1.23	-0.54	
110	83.44	-61.69	-36.63	0.08	-0.20	-0.73	
111	92.25	-60.88	-46.44	-0.02	-0.15	-0.43	
109	101.87	-58.75	-56.94	-0.21	-0.72	-0.06	
108	111.00	-57.00	-66.94	-1.51	-4.21	-1.23	
107	112.25	-61.94	-69.50	0.15	0.43	-1.12	
110	112.19	-60.69	-75.69	1.80	3.31	1.58	
109	109.75	-59.88	-70.56	0.13	-1.77	0.75	
110	107.00	-59.56	-67.81	-0.19	-1.08	-1.00	
107	98.06	-60.50	-66.06	0.11	-1.12	-1.73	
108	89.31	-62.50	-71.37	0.12	-1.50	-0.98	
107	79.94	-63.69	-78.75	-0.29	-1.67	1.69	
110	75.56	-65.19	-76.06	-0.06	-0.93	1.84	
111	73.37	-65.12	-68.87	0.23	0.06	0.23	
109	74.87	-64.12	-67.37	0.06	-0.70	-0.88	
108	79.37	-64.56	-68.37	0.26	-0.75	-0.84	
107	80.75	-64.81	-70.44	0.41	0.34	-0.53	
108	77.50	-63.13	-72.75	0.25	-0.10	-0.30	
109	75.56	-62.19	-70.50	0.14	-1.27	-0.25	
110	74.62	-63.06	-65.75	0.30	-0.78	-0.39	
109	71.62	-63.94	-61.38	0.48	0.18	-0.16	
108	68.69	-64.31	-58.69	0.64	-0.15	-0.45	
109	67.31	-64.25	-56.25	0.63	-0.26	-0.83	
108	68.12	-63.44	-58.44	0.38	-0.70	-1.51	
111	72.50	-65.62	-64.69	0.31	-1.01	-1.61	
109	72.62	-69.62	-74.56	0.20	-0.60	-0.41	
110	70.19	-72.37	-85.44	-2.46	0.51	1.30	
107	70.87	-68.19	-60.94	-1.83	-0.99	-0.85	
108	76.25	-66.44	-54.94	-1.45	-2.51	-2.70	
107	74.87	-64.06	-46.13	-2.10	-0.91	-1.28	
110	73.25	-60.19	-40.88	0.15	-0.52	-0.96	
111	71.50	-56.31	-36.75	-0.43	-1.56	-0.60	
111	70.87	-56.88	-28.87	-0.81	-1.48	0.05	
108	71.19	-58.69	-20.69	-0.43	0.43	-0.77	
107	67.31	-63.69	-11.31	-0.63	-0.44	-0.25	
108	65.31	-64.37	-5.94	-1.04	-1.24	1.43	
109	67.50	-58.06	-9.50	-0.71	-0.40	-0.44	
110	68.19	-57.00	-10.69	-0.11	-0.16	-2.31	
109	67.37	-60.19	-8.38	-0.44	-0.67	0.40	
108	66.75	-59.63	-8.75	-0.79	-1.41	1.82	
107	67.87	-59.50	-6.69	-0.79	-0.42	-0.89	
108	68.94	-57.50	-3.13	-0.00	0.77	-0.13	
111	71.69	-52.63	-4.31	0.23	0.43	0.25	
111	72.44	-53.06	-4.38	-0.19	0.47	0.47	
110	72.06	-54.19	-4.69	-0.29	0.38	0.37	
107	72.19	-54.31	-5.88	0.08	-0.27	0.28	
108	73.37	-50.94	-8.75	0.15	1.04	0.26	
107	72.44	-50.38	-11.25	0.82	1.13	-2.67	
110	71.25	-51.44	-12.19	1.48	0.65	-1.05	
109	72.31	-50.38	-11.44	0.28	0.70	-1.50	
110	72.75	-53.00	-11.94	-0.61	0.27	-3.17	
109	73.75	-53.13	-12.81	0.09	-0.06	-0.54	
108	75.19	-50.63	-12.38	0.65	-1.05	-0.26	
111	75.75	-48.19	-11.69	0.64	-1.01	-0.80	
109	75.44	-48.56	-11.25	0.31	-0.40	-0.93	
108	74.37	-49.56	-10.31	-0.38	-0.33	-0.97	
107	73.56	-50.63	-10.44	-0.25	-0.35	-0.59	
108	72.75	-51.19	-10.75	-0.12	-0.33	-0.40	
107	71.81	-50.88	-10.63	-0.11	-0.32	-0.03	
108	71.12	-49.88	-10.25	-0.39	-0.22	-0.26	
109	70.50	-49.56	-10.06	-0.66	0.00	-1.20	
110	68.62	-51.19	-10.94	-0.52	0.13	-0.19	
111	66.31	-51.00	-12.31	-0.40	-0.39	0.22	
109	64.62	-50.00	-12.56	0.09	-0.46	-0.93	
108	62.94	-49.06	-12.38	0.39	-0.11	-0.14	
109	61.19	-48.06	-11.88	-0.17	0.33	0.29	
108	58.63	-48.13	-11.63	-0.36	0.54	0.24	
109	56.13	-48.25	-11.44	-0.01	0.03	0.62	
110	56.25	-51.38	-12.81	-0.50	-0.08	0.85	
107	54.69	-51.44	-12.75	-0.86	-0.36	-1.22	
108	52.56	-51.88	-13.94	-0.56	-0.43	-2.53	
107	50.69	-53.31	-14.94	-0.37	0.00	-1.61	
110	48.94	-55.00	-15.63	0.12	-0.12	-0.95	
111	48.13	-57.69	-15.50	-0.49	0.59	-0.47	
109	46.19	-60.81	-20.12	-0.82	1.64	-0.16	
108	40.94	-62.44	-32.13	-0.34	1.03	1.50	
107	36.69	-62.31	-43.13	-0.06	-1.42	3.22	
108	35.44	-60.31	-42.38	-0.03	-2.22	2.05	
109	35.81	-59.19	-42.75	-0.52	-1.15	0.02	
110	38.75	-58.06	-41.69	0.20	-0.36	0.19	
109	42.75	-56.38	-37.50	1.31	1.01	-1.01	
108	43.31	-56.00	-39.25	1.12	0.07	-2.99	
109	42.69	-61.75	-41.75	0.75	-1.97	-0.36	
108	43.69	-66.69	-35.69	0.63	-0.67	2.12	
111	45.13	-68.00	-26.62	-0.55	0.87	0.68	
107	48.50	-65.25	-21.56	-1.13	0.29	-0.08	
110	53.44	-64.50	-20.50	-1.85	-0.14	1.52	
107	57.63	-65.44	-18.81	-0.85	-0.50	0.21	
108	58.94	-66.56	-12.75	0.19	0.16	-2.18	
107	57.31	-70.81	-11.94	-0.89	0.52	-0.80	
